exp2,cam11,5859,16,items,398,70,465,168,loc, -1
exp2,cam09,5861,17,items,120,132,195,238,loc, -1
exp2,cam09,5861,18,items,207,90,278,197,loc, -1
exp2,cam09,5861,19,items,272,133,365,230,loc, -1
exp2,cam09,5861,20,items,342,120,412,231,loc, -1
exp2,cam11,5861,15,items,328,94,373,179,loc, -1
exp2,cam11,5861,16,items,399,70,466,168,loc, -1
exp2,cam09,5863,17,items,119,130,194,236,loc, -1
exp2,cam09,5863,18,items,204,91,275,198,loc, -1
exp2,cam09,5863,19,items,267,134,360,231,loc, -1
exp2,cam09,5863,20,items,340,121,410,232,loc, -1
exp2,cam11,5863,15,items,328,94,373,179,loc, -1
exp2,cam11,5863,16,items,398,70,465,168,loc, -1
exp2,cam09,5865,17,items,116,132,191,238,loc, -1
exp2,cam09,5865,18,items,201,90,272,197,loc, -1
exp2,cam09,5865,19,items,264,133,357,230,loc, -1
exp2,cam09,5865,20,items,338,120,408,231,loc, -1
exp2,cam11,5865,15,items,328,94,373,179,loc, -1
exp2,cam11,5865,16,items,399,70,466,168,loc, -1
exp2,cam09,5867,17,items,113,130,188,236,loc, -1
exp2,cam09,5867,18,items,196,91,267,198,loc, -1
exp2,cam09,5867,19,items,261,134,354,231,loc, -1
exp2,cam09,5867,20,items,332,121,402,232,loc, -1
exp2,cam11,5867,15,items,328,94,373,179,loc, -1
exp2,cam11,5867,16,items,398,70,465,168,loc, -1
exp2,cam09,5869,17,items,110,132,185,238,loc, -1
exp2,cam09,5869,18,items,193,90,264,197,loc, -1
exp2,cam09,5869,19,items,258,133,351,230,loc, -1
exp2,cam09,5869,20,items,330,120,400,231,loc, -1
exp2,cam11,5869,15,items,328,94,373,179,loc, -1
exp2,cam11,5869,16,items,399,70,466,168,loc, -1
exp2,cam09,5871,17,items,107,130,182,236,loc, -1
exp2,cam09,5871,18,items,190,91,261,198,loc, -1
exp2,cam09,5871,19,items,253,134,346,231,loc, -1
exp2,cam09,5871,20,items,326,121,396,232,loc, -1
exp2,cam11,5871,15,items,328,94,373,179,loc, -1
exp2,cam11,5871,16,items,398,70,465,168,loc, -1
exp2,cam09,5873,17,items,104,132,179,238,loc, -1
exp2,cam09,5873,18,items,187,90,258,197,loc, -1
exp2,cam09,5873,19,items,250,133,343,230,loc, -1
exp2,cam09,5873,20,items,322,120,392,231,loc, -1
exp2,cam11,5873,15,items,328,94,373,179,loc, -1
exp2,cam11,5873,16,items,399,70,466,168,loc, -1
exp2,cam09,5875,17,items,101,130,176,236,loc, -1
exp2,cam09,5875,18,items,184,91,255,198,loc, -1
exp2,cam09,5875,19,items,245,134,338,231,loc, -1
exp2,cam09,5875,20,items,320,121,390,232,loc, -1
exp2,cam11,5875,15,items,328,94,373,179,loc, -1
exp2,cam11,5875,16,items,398,70,465,168,loc, -1
exp2,cam09,5877,18,items,181,90,252,197,loc, -1
exp2,cam09,5877,19,items,244,133,337,230,loc, -1
exp2,cam09,5877,20,items,318,120,388,231,loc, -1
exp2,cam11,5877,15,items,328,94,373,179,loc, -1
exp2,cam11,5877,16,items,399,70,466,168,loc, -1
exp2,cam09,5879,18,items,178,91,249,198,loc, -1
exp2,cam09,5879,19,items,239,134,332,231,loc, -1
exp2,cam09,5879,20,items,314,121,384,232,loc, -1
exp2,cam11,5879,15,items,328,94,373,179,loc, -1
exp2,cam11,5879,16,items,398,70,465,168,loc, -1
exp2,cam09,5881,18,items,175,90,246,197,loc, -1
exp2,cam09,5881,19,items,236,133,329,230,loc, -1
exp2,cam09,5881,20,items,310,122,380,233,loc, -1
exp2,cam11,5881,15,items,328,94,373,179,loc, -1
exp2,cam11,5881,16,items,399,70,466,168,loc, -1
exp2,cam09,5883,18,items,170,91,241,198,loc, -1
exp2,cam09,5883,19,items,231,134,324,231,loc, -1
exp2,cam09,5883,20,items,306,123,376,234,loc, -1
exp2,cam11,5883,15,items,328,94,373,179,loc, -1
exp2,cam11,5883,16,items,398,70,465,168,loc, -1
exp2,cam09,5885,18,items,167,92,238,199,loc, -1
exp2,cam09,5885,19,items,226,133,319,230,loc, -1
exp2,cam09,5885,20,items,300,122,370,233,loc, -1
exp2,cam11,5885,15,items,328,94,373,179,loc, -1
exp2,cam11,5885,16,items,399,70,466,168,loc, -1
exp2,cam09,5887,18,items,160,93,231,200,loc, -1
exp2,cam09,5887,19,items,221,134,314,231,loc, -1
exp2,cam09,5887,20,items,298,123,368,234,loc, -1
exp2,cam11,5887,15,items,328,94,373,179,loc, -1
exp2,cam11,5887,16,items,398,70,465,168,loc, -1
exp2,cam09,5889,18,items,157,92,228,199,loc, -1
exp2,cam09,5889,19,items,216,133,309,230,loc, -1
exp2,cam09,5889,20,items,292,122,362,233,loc, -1
exp2,cam11,5889,15,items,328,94,373,179,loc, -1
exp2,cam11,5889,16,items,399,70,466,168,loc, -1
exp2,cam09,5891,18,items,152,93,223,200,loc, -1
exp2,cam09,5891,19,items,209,134,302,231,loc, -1
exp2,cam09,5891,20,items,288,123,358,234,loc, -1
exp2,cam11,5891,15,items,328,94,373,179,loc, -1
exp2,cam11,5891,16,items,398,70,465,168,loc, -1
exp2,cam09,5893,18,items,149,92,220,199,loc, -1
exp2,cam09,5893,19,items,204,133,297,230,loc, -1
exp2,cam09,5893,20,items,284,122,354,233,loc, -1
exp2,cam11,5893,15,items,328,94,373,179,loc, -1
exp2,cam11,5893,16,items,399,70,466,168,loc, -1
exp2,cam09,5895,18,items,144,93,215,200,loc, -1
exp2,cam09,5895,19,items,199,134,292,231,loc, -1
exp2,cam09,5895,20,items,278,123,348,234,loc, -1
exp2,cam11,5895,15,items,328,94,373,179,loc, -1
exp2,cam11,5895,16,items,398,70,465,168,loc, -1
exp2,cam09,5897,18,items,141,92,212,199,loc, -1
exp2,cam09,5897,19,items,196,133,289,230,loc, -1
exp2,cam09,5897,20,items,274,124,344,235,loc, -1
exp2,cam11,5897,15,items,328,94,373,179,loc, -1
exp2,cam11,5897,16,items,399,70,466,168,loc, -1
exp2,cam09,5899,18,items,138,93,209,200,loc, -1
exp2,cam09,5899,19,items,193,134,286,231,loc, -1
exp2,cam09,5899,20,items,270,125,340,236,loc, -1
exp2,cam11,5899,15,items,328,94,373,179,loc, -1
exp2,cam11,5899,16,items,398,70,465,168,loc, -1
exp2,cam09,5901,18,items,137,92,208,199,loc, -1
exp2,cam09,5901,19,items,190,133,283,230,loc, -1
exp2,cam09,5901,20,items,268,124,338,235,loc, -1
exp2,cam11,5901,15,items,328,94,373,179,loc, -1
exp2,cam11,5901,16,items,399,70,466,168,loc, -1
exp2,cam09,5903,18,items,134,93,205,200,loc, -1
exp2,cam09,5903,19,items,187,134,280,231,loc, -1
exp2,cam09,5903,20,items,266,125,336,236,loc, -1
exp2,cam11,5903,15,items,328,94,373,179,loc, -1
exp2,cam11,5903,16,items,398,70,465,168,loc, -1
exp2,cam09,5905,18,items,133,92,204,199,loc, -1
exp2,cam09,5905,19,items,186,133,279,230,loc, -1
exp2,cam09,5905,20,items,262,124,332,235,loc, -1
exp2,cam11,5905,15,items,328,94,373,179,loc, -1
exp2,cam11,5905,16,items,399,70,466,168,loc, -1
exp2,cam09,5907,18,items,130,93,201,200,loc, -1
exp2,cam09,5907,19,items,183,134,276,231,loc, -1
exp2,cam09,5907,20,items,260,125,330,236,loc, -1
exp2,cam11,5907,15,items,328,94,373,179,loc, -1
exp2,cam11,5907,16,items,398,70,465,168,loc, -1
exp2,cam09,5909,18,items,129,92,200,199,loc, -1
exp2,cam09,5909,19,items,182,133,275,230,loc, -1
exp2,cam09,5909,20,items,260,124,330,235,loc, -1
exp2,cam11,5909,15,items,328,94,373,179,loc, -1
exp2,cam11,5909,16,items,399,70,466,168,loc, -1
exp2,cam09,5911,18,items,126,93,197,200,loc, -1
exp2,cam09,5911,19,items,179,134,272,231,loc, -1
exp2,cam09,5911,20,items,258,125,328,236,loc, -1
exp2,cam11,5911,15,items,328,94,373,179,loc, -1
exp2,cam11,5911,16,items,398,70,465,168,loc, -1
exp2,cam09,5913,18,items,125,92,196,199,loc, -1
exp2,cam09,5913,19,items,178,133,271,230,loc, -1
exp2,cam09,5913,20,items,254,124,324,235,loc, -1
exp2,cam11,5913,15,items,328,94,373,179,loc, -1
exp2,cam11,5913,16,items,399,70,466,168,loc, -1
exp2,cam09,5915,18,items,122,93,193,200,loc, -1
exp2,cam09,5915,19,items,175,134,268,231,loc, -1
exp2,cam09,5915,20,items,252,125,322,236,loc, -1
exp2,cam11,5915,15,items,328,94,373,179,loc, -1
exp2,cam11,5915,16,items,398,70,465,168,loc, -1
exp2,cam09,5917,18,items,121,94,192,201,loc, -1
exp2,cam09,5917,19,items,174,133,267,230,loc, -1
exp2,cam09,5917,20,items,252,122,322,233,loc, -1
exp2,cam11,5917,15,items,328,94,373,179,loc, -1
exp2,cam11,5917,16,items,399,70,466,168,loc, -1
exp2,cam09,5919,18,items,118,95,189,202,loc, -1
exp2,cam09,5919,19,items,171,134,264,231,loc, -1
exp2,cam09,5919,20,items,252,125,322,236,loc, -1
exp2,cam11,5919,15,items,328,94,373,179,loc, -1
exp2,cam11,5919,16,items,398,70,465,168,loc, -1
exp2,cam09,5921,18,items,117,94,188,201,loc, -1
exp2,cam09,5921,19,items,170,133,263,230,loc, -1
exp2,cam09,5921,20,items,250,124,320,235,loc, -1
exp2,cam11,5921,15,items,328,94,373,179,loc, -1
exp2,cam11,5921,16,items,399,70,466,168,loc, -1
exp2,cam09,5923,18,items,114,95,185,202,loc, -1
exp2,cam09,5923,19,items,167,134,260,231,loc, -1
exp2,cam09,5923,20,items,246,125,316,236,loc, -1
exp2,cam11,5923,15,items,328,94,373,179,loc, -1
exp2,cam11,5923,16,items,398,70,465,168,loc, -1
exp2,cam09,5925,18,items,113,94,184,201,loc, -1
exp2,cam09,5925,19,items,166,133,259,230,loc, -1
exp2,cam09,5925,20,items,244,124,314,235,loc, -1
exp2,cam11,5925,15,items,328,94,373,179,loc, -1
exp2,cam11,5925,16,items,399,70,466,168,loc, -1
exp2,cam09,5927,18,items,110,95,181,202,loc, -1
exp2,cam09,5927,19,items,163,134,256,231,loc, -1
exp2,cam09,5927,20,items,244,125,314,236,loc, -1
exp2,cam11,5927,15,items,328,94,373,179,loc, -1
exp2,cam11,5927,16,items,398,70,465,168,loc, -1
exp2,cam09,5929,18,items,107,94,178,201,loc, -1
exp2,cam09,5929,19,items,162,133,255,230,loc, -1
exp2,cam09,5929,20,items,244,124,314,235,loc, -1
exp2,cam11,5929,15,items,328,94,373,179,loc, -1
exp2,cam11,5929,16,items,399,70,466,168,loc, -1
exp2,cam09,5931,18,items,104,95,175,202,loc, -1
exp2,cam09,5931,19,items,161,134,254,231,loc, -1
exp2,cam09,5931,20,items,242,125,312,236,loc, -1
exp2,cam11,5931,15,items,328,94,373,179,loc, -1
exp2,cam11,5931,16,items,398,70,465,168,loc, -1
exp2,cam09,5933,18,items,103,94,174,201,loc, -1
exp2,cam09,5933,19,items,160,133,253,230,loc, -1
exp2,cam09,5933,20,items,240,124,310,235,loc, -1
exp2,cam11,5933,15,items,328,94,373,179,loc, -1
exp2,cam11,5933,16,items,399,70,466,168,loc, -1
exp2,cam09,5935,18,items,102,95,173,202,loc, -1
exp2,cam09,5935,19,items,157,134,250,231,loc, -1
exp2,cam09,5935,20,items,240,125,310,236,loc, -1
exp2,cam11,5935,15,items,328,94,373,179,loc, -1
exp2,cam11,5935,16,items,398,70,465,168,loc, -1
exp2,cam09,5937,18,items,102,95,173,202,loc, -1
exp2,cam09,5937,19,items,156,133,249,230,loc, -1
exp2,cam09,5937,20,items,238,124,308,235,loc, -1
exp2,cam11,5937,15,items,328,94,373,179,loc, -1
exp2,cam11,5937,16,items,399,70,466,168,loc, -1
exp2,cam09,5939,18,items,102,95,173,202,loc, -1
exp2,cam09,5939,19,items,155,134,248,231,loc, -1
exp2,cam09,5939,20,items,236,125,306,236,loc, -1
exp2,cam11,5939,15,items,328,94,373,179,loc, -1
exp2,cam11,5939,16,items,398,70,465,168,loc, -1
exp2,cam09,5941,18,items,102,95,173,202,loc, -1
exp2,cam09,5941,19,items,154,133,247,230,loc, -1
exp2,cam09,5941,20,items,236,124,306,235,loc, -1
exp2,cam11,5941,15,items,328,94,373,179,loc, -1
exp2,cam11,5941,16,items,399,70,466,168,loc, -1
exp2,cam09,5943,18,items,102,95,173,202,loc, -1
exp2,cam09,5943,19,items,153,134,246,231,loc, -1
exp2,cam09,5943,20,items,236,125,306,236,loc, -1
exp2,cam11,5943,15,items,328,94,373,179,loc, -1
exp2,cam11,5943,16,items,398,70,465,168,loc, -1
exp2,cam09,5945,18,items,102,95,173,202,loc, -1
exp2,cam09,5945,19,items,152,133,245,230,loc, -1
exp2,cam09,5945,20,items,236,124,306,235,loc, -1
exp2,cam11,5945,15,items,328,94,373,179,loc, -1
exp2,cam11,5945,16,items,399,70,466,168,loc, -1
exp2,cam09,5947,18,items,102,95,173,202,loc, -1
exp2,cam09,5947,19,items,151,134,244,231,loc, -1
exp2,cam09,5947,20,items,236,125,306,236,loc, -1
exp2,cam11,5947,15,items,328,94,373,179,loc, -1
exp2,cam11,5947,16,items,398,70,465,168,loc, -1
exp2,cam09,5949,18,items,102,95,173,202,loc, -1
exp2,cam09,5949,19,items,150,133,243,230,loc, -1
exp2,cam09,5949,20,items,236,124,306,235,loc, -1
exp2,cam11,5949,15,items,328,94,373,179,loc, -1
exp2,cam11,5949,16,items,399,70,466,168,loc, -1
exp2,cam09,5951,18,items,102,95,173,202,loc, -1
exp2,cam09,5951,19,items,147,134,240,231,loc, -1
exp2,cam09,5951,20,items,234,125,304,236,loc, -1
exp2,cam11,5951,15,items,328,94,373,179,loc, -1
exp2,cam11,5951,16,items,398,70,465,168,loc, -1
exp2,cam09,5953,18,items,102,95,173,202,loc, -1
exp2,cam09,5953,19,items,148,133,241,230,loc, -1
exp2,cam09,5953,20,items,232,124,302,235,loc, -1
exp2,cam11,5953,15,items,328,94,373,179,loc, -1
exp2,cam11,5953,16,items,399,70,466,168,loc, -1
exp2,cam09,5955,19,items,147,134,240,231,loc, -1
exp2,cam09,5955,20,items,232,125,302,236,loc, -1
exp2,cam11,5955,15,items,328,94,373,179,loc, -1
exp2,cam11,5955,16,items,398,70,465,168,loc, -1
exp2,cam09,5957,19,items,146,133,239,230,loc, -1
exp2,cam09,5957,20,items,230,124,300,235,loc, -1
exp2,cam11,5957,15,items,328,94,373,179,loc, -1
exp2,cam11,5957,16,items,399,70,466,168,loc, -1
exp2,cam09,5959,19,items,145,134,238,231,loc, -1
exp2,cam09,5959,20,items,230,125,300,236,loc, -1
exp2,cam11,5959,15,items,328,94,373,179,loc, -1
exp2,cam11,5959,16,items,398,70,465,168,loc, -1
exp2,cam09,5961,19,items,146,133,239,230,loc, -1
exp2,cam09,5961,20,items,230,124,300,235,loc, -1
exp2,cam11,5961,15,items,328,94,373,179,loc, -1
exp2,cam11,5961,16,items,399,70,466,168,loc, -1
exp2,cam09,5963,19,items,143,134,236,231,loc, -1
exp2,cam09,5963,20,items,232,125,302,236,loc, -1
exp2,cam11,5963,15,items,328,94,373,179,loc, -1
exp2,cam11,5963,16,items,398,70,465,168,loc, -1
exp2,cam09,5965,19,items,144,133,237,230,loc, -1
exp2,cam09,5965,20,items,234,124,304,235,loc, -1
exp2,cam11,5965,15,items,328,94,373,179,loc, -1
exp2,cam11,5965,16,items,399,70,466,168,loc, -1
exp2,cam09,5967,19,items,143,134,236,231,loc, -1
exp2,cam09,5967,20,items,232,125,302,236,loc, -1
exp2,cam11,5967,15,items,328,94,373,179,loc, -1
exp2,cam11,5967,16,items,398,70,465,168,loc, -1
exp2,cam09,5969,19,items,142,133,235,230,loc, -1
exp2,cam09,5969,20,items,234,124,304,235,loc, -1
exp2,cam11,5969,15,items,328,94,373,179,loc, -1
exp2,cam11,5969,16,items,399,70,466,168,loc, -1
exp2,cam09,5971,19,items,141,134,234,231,loc, -1
exp2,cam09,5971,20,items,232,125,302,236,loc, -1
exp2,cam11,5971,15,items,328,94,373,179,loc, -1
exp2,cam11,5971,16,items,398,70,465,168,loc, -1
exp2,cam09,5973,19,items,142,133,235,230,loc, -1
exp2,cam09,5973,20,items,232,124,302,235,loc, -1
exp2,cam11,5973,15,items,328,94,373,179,loc, -1
exp2,cam11,5973,16,items,399,70,466,168,loc, -1
exp2,cam09,5975,19,items,143,134,236,231,loc, -1
exp2,cam09,5975,20,items,232,125,302,236,loc, -1
exp2,cam11,5975,15,items,328,94,373,179,loc, -1
exp2,cam11,5975,16,items,398,70,465,168,loc, -1
exp2,cam09,5977,19,items,144,133,237,230,loc, -1
exp2,cam09,5977,20,items,232,124,302,235,loc, -1
exp2,cam11,5977,15,items,328,94,373,179,loc, -1
exp2,cam11,5977,16,items,399,70,466,168,loc, -1
exp2,cam09,5979,19,items,143,134,236,231,loc, -1
exp2,cam09,5979,20,items,232,125,302,236,loc, -1
exp2,cam11,5979,15,items,328,94,373,179,loc, -1
exp2,cam11,5979,16,items,398,70,465,168,loc, -1
exp2,cam09,5981,19,items,144,133,237,230,loc, -1
exp2,cam09,5981,20,items,232,124,302,235,loc, -1
exp2,cam11,5981,15,items,328,94,373,179,loc, -1
exp2,cam11,5981,16,items,399,70,466,168,loc, -1
exp2,cam09,5983,19,items,143,134,236,231,loc, -1
exp2,cam09,5983,20,items,232,125,302,236,loc, -1
exp2,cam11,5983,15,items,328,94,373,179,loc, -1
exp2,cam11,5983,16,items,398,70,465,168,loc, -1
exp2,cam09,5985,19,items,144,133,237,230,loc, -1
exp2,cam09,5985,20,items,232,124,302,235,loc, -1
exp2,cam11,5985,15,items,328,94,373,179,loc, -1
exp2,cam11,5985,16,items,399,70,466,168,loc, -1
exp2,cam09,5987,19,items,143,134,236,231,loc, -1
exp2,cam09,5987,20,items,232,125,302,236,loc, -1
exp2,cam11,5987,15,items,328,94,373,179,loc, -1
exp2,cam11,5987,16,items,398,70,465,168,loc, -1
exp2,cam09,5989,19,items,144,133,237,230,loc, -1
exp2,cam09,5989,20,items,232,124,302,235,loc, -1
exp2,cam11,5989,15,items,328,94,373,179,loc, -1
exp2,cam11,5989,16,items,399,70,466,168,loc, -1
exp2,cam09,5991,19,items,143,134,236,231,loc, -1
exp2,cam09,5991,20,items,232,125,302,236,loc, -1
exp2,cam11,5991,15,items,328,94,373,179,loc, -1
exp2,cam11,5991,16,items,398,70,465,168,loc, -1
exp2,cam09,5993,19,items,144,133,237,230,loc, -1
exp2,cam09,5993,20,items,232,124,302,235,loc, -1
exp2,cam11,5993,15,items,328,94,373,179,loc, -1
exp2,cam11,5993,16,items,399,70,466,168,loc, -1
exp2,cam09,5995,19,items,143,134,236,231,loc, -1
exp2,cam09,5995,20,items,232,125,302,236,loc, -1
exp2,cam11,5995,15,items,328,94,373,179,loc, -1
exp2,cam11,5995,16,items,398,70,465,168,loc, -1
exp2,cam09,5997,19,items,144,133,237,230,loc, -1
exp2,cam09,5997,20,items,232,124,302,235,loc, -1
exp2,cam11,5997,15,items,328,94,373,179,loc, -1
exp2,cam11,5997,16,items,399,70,466,168,loc, -1
exp2,cam09,5999,19,items,143,134,236,231,loc, -1
exp2,cam09,5999,20,items,232,125,302,236,loc, -1
exp2,cam11,5999,15,items,328,94,373,179,loc, -1
exp2,cam11,5999,16,items,398,70,465,168,loc, -1
exp2,cam09,6001,19,items,144,133,237,230,loc, -1
exp2,cam09,6001,20,items,232,124,302,235,loc, -1
exp2,cam11,6001,15,items,328,94,373,179,loc, -1
exp2,cam11,6001,16,items,399,70,466,168,loc, -1
exp2,cam09,6003,19,items,143,134,236,231,loc, -1
exp2,cam09,6003,20,items,232,125,302,236,loc, -1
exp2,cam11,6003,15,items,328,94,373,179,loc, -1
exp2,cam11,6003,16,items,398,70,465,168,loc, -1
exp2,cam09,6005,19,items,144,133,237,230,loc, -1
exp2,cam09,6005,20,items,232,124,302,235,loc, -1
exp2,cam11,6005,15,items,328,94,373,179,loc, -1
exp2,cam11,6005,16,items,399,70,466,168,loc, -1
exp2,cam09,6007,19,items,143,134,236,231,loc, -1
exp2,cam09,6007,20,items,232,125,302,236,loc, -1
exp2,cam11,6007,15,items,328,94,373,179,loc, -1
exp2,cam11,6007,16,items,398,70,465,168,loc, -1
exp2,cam09,6009,19,items,144,133,237,230,loc, -1
exp2,cam09,6009,20,items,232,124,302,235,loc, -1
exp2,cam11,6009,15,items,328,94,373,179,loc, -1
exp2,cam11,6009,16,items,399,70,466,168,loc, -1
exp2,cam09,6011,19,items,143,134,236,231,loc, -1
exp2,cam09,6011,20,items,232,125,302,236,loc, -1
exp2,cam11,6011,15,items,328,94,373,179,loc, -1
exp2,cam11,6011,16,items,398,70,465,168,loc, -1
exp2,cam09,6013,19,items,144,133,237,230,loc, -1
exp2,cam09,6013,20,items,232,124,302,235,loc, -1
exp2,cam11,6013,15,items,328,94,373,179,loc, -1
exp2,cam11,6013,16,items,399,70,466,168,loc, -1
exp2,cam09,6015,19,items,143,134,236,231,loc, -1
exp2,cam09,6015,20,items,232,125,302,236,loc, -1
exp2,cam11,6015,15,items,328,94,373,179,loc, -1
exp2,cam11,6015,16,items,398,70,465,168,loc, -1
exp2,cam09,6017,19,items,144,133,237,230,loc, -1
exp2,cam09,6017,20,items,232,124,302,235,loc, -1
exp2,cam11,6017,15,items,328,94,373,179,loc, -1
exp2,cam11,6017,16,items,399,70,466,168,loc, -1
exp2,cam09,6019,19,items,143,134,236,231,loc, -1
exp2,cam09,6019,20,items,232,125,302,236,loc, -1
exp2,cam11,6019,15,items,328,94,373,179,loc, -1
exp2,cam11,6019,16,items,398,70,465,168,loc, -1
exp2,cam09,6021,19,items,144,133,237,230,loc, -1
exp2,cam09,6021,20,items,232,124,302,235,loc, -1
exp2,cam11,6021,15,items,328,94,373,179,loc, -1
exp2,cam11,6021,16,items,399,70,466,168,loc, -1
exp2,cam09,6023,19,items,143,134,236,231,loc, -1
exp2,cam09,6023,20,items,232,125,302,236,loc, -1
exp2,cam11,6023,15,items,328,94,373,179,loc, -1
exp2,cam11,6023,16,items,398,70,465,168,loc, -1
exp2,cam09,6025,19,items,144,133,237,230,loc, -1
exp2,cam09,6025,20,items,232,124,302,235,loc, -1
exp2,cam11,6025,15,items,328,94,373,179,loc, -1
exp2,cam11,6025,16,items,399,70,466,168,loc, -1
exp2,cam09,6027,19,items,143,134,236,231,loc, -1
exp2,cam09,6027,20,items,232,125,302,236,loc, -1
exp2,cam11,6027,15,items,328,94,373,179,loc, -1
exp2,cam11,6027,16,items,398,70,465,168,loc, -1
exp2,cam09,6029,19,items,144,133,237,230,loc, -1
exp2,cam09,6029,20,items,232,124,302,235,loc, -1
exp2,cam11,6029,15,items,328,94,373,179,loc, -1
exp2,cam11,6029,16,items,399,70,466,168,loc, -1
exp2,cam09,6031,19,items,143,134,236,231,loc, -1
exp2,cam09,6031,20,items,232,125,302,236,loc, -1
exp2,cam11,6031,15,items,328,94,373,179,loc, -1
exp2,cam11,6031,16,items,398,70,465,168,loc, -1
exp2,cam09,6033,19,items,144,133,237,230,loc, -1
exp2,cam09,6033,20,items,232,124,302,235,loc, -1
exp2,cam11,6033,15,items,328,94,373,179,loc, -1
exp2,cam11,6033,16,items,399,70,466,168,loc, -1
exp2,cam09,6035,19,items,143,134,236,231,loc, -1
exp2,cam09,6035,20,items,232,125,302,236,loc, -1
exp2,cam11,6035,15,items,328,94,373,179,loc, -1
exp2,cam11,6035,16,items,398,70,465,168,loc, -1
exp2,cam09,6037,19,items,144,133,237,230,loc, -1
exp2,cam09,6037,20,items,232,124,302,235,loc, -1
exp2,cam11,6037,15,items,328,94,373,179,loc, -1
exp2,cam11,6037,16,items,399,70,466,168,loc, -1
exp2,cam09,6039,19,items,143,134,236,231,loc, -1
exp2,cam09,6039,20,items,232,125,302,236,loc, -1
exp2,cam11,6039,15,items,328,94,373,179,loc, -1
exp2,cam11,6039,16,items,398,70,465,168,loc, -1
exp2,cam09,6041,19,items,144,133,237,230,loc, -1
exp2,cam09,6041,20,items,232,124,302,235,loc, -1
exp2,cam11,6041,15,items,328,94,373,179,loc, -1
exp2,cam11,6041,16,items,399,70,466,168,loc, -1
exp2,cam09,6043,19,items,143,134,236,231,loc, -1
exp2,cam09,6043,20,items,232,125,302,236,loc, -1
exp2,cam11,6043,15,items,328,94,373,179,loc, -1
exp2,cam11,6043,16,items,398,70,465,168,loc, -1
exp2,cam09,6045,19,items,144,133,237,230,loc, -1
exp2,cam09,6045,20,items,232,124,302,235,loc, -1
exp2,cam11,6045,15,items,328,94,373,179,loc, -1
exp2,cam11,6045,16,items,399,70,466,168,loc, -1
exp2,cam09,6047,19,items,143,134,236,231,loc, -1
exp2,cam09,6047,20,items,232,125,302,236,loc, -1
exp2,cam11,6047,15,items,328,94,373,179,loc, -1
exp2,cam11,6047,16,items,398,70,465,168,loc, -1
exp2,cam09,6049,19,items,144,133,237,230,loc, -1
exp2,cam09,6049,20,items,232,124,302,235,loc, -1
exp2,cam11,6049,15,items,328,94,373,179,loc, -1
exp2,cam11,6049,16,items,399,70,466,168,loc, -1
exp2,cam09,6051,19,items,143,134,236,231,loc, -1
exp2,cam09,6051,20,items,232,125,302,236,loc, -1
exp2,cam11,6051,15,items,328,94,373,179,loc, -1
exp2,cam11,6051,16,items,398,70,465,168,loc, -1
exp2,cam09,6053,19,items,144,133,237,230,loc, -1
exp2,cam09,6053,20,items,232,124,302,235,loc, -1
exp2,cam11,6053,15,items,328,94,373,179,loc, -1
exp2,cam11,6053,16,items,399,70,466,168,loc, -1
exp2,cam09,6055,19,items,143,134,236,231,loc, -1
exp2,cam09,6055,20,items,232,125,302,236,loc, -1
exp2,cam11,6055,15,items,328,94,373,179,loc, -1
exp2,cam11,6055,16,items,398,70,465,168,loc, -1
